# power_maxi = 0.03
# antistokes_power = 0.002
# window_length = 1.5
# polyorder = 1
# deriv_max = 2.5e8
# power_mini = 2.0e-5
# 
# [calibrations]
# bbg = [1824.8813838215074]
# b = [-1.195530106692199e-5]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1731-30_power_sweep_plot_3.dat"]
# a = [0.015061321344515566]
# abg = [8787.162747897504]
# configuration = [0]
# 
# [data]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1853-13_power_sweep_plot_4.dat"]
# configuration = [0]
# 
power,pfi1,derivative,smoothed
0.01102151980647458,19387.905092403067,-1.3748705178514454e6,20794.08859159075
0.011026370559836357,19685.075037969935,-1.3720029756348422e6,20780.174659233588
0.011026370559836357,19735.075037969935,-1.3720029756348422e6,20780.174659233588
0.011026370559836357,20185.075037969935,-1.3720029756348422e6,20780.174659233588
0.011040922819935893,19476.584874662258,-1.3708386998820482e6,20760.697794601863
0.011045773573307143,19123.7548202236,-1.371114733949914e6,20753.9326086529
0.011045773573307143,20173.7548202236,-1.371114733949914e6,20753.9326086529
0.011050624326680759,19370.924765783562,-1.3689269674670787e6,20743.297613372524
0.011055475080056746,19668.094711342143,-1.3683405386268413e6,20736.901801351898
0.011065176586815833,20212.43460245515,-1.3627172242879597e6,20717.556943244446
0.011070027340198935,19509.604548009578,-1.3607557024482945e6,20707.687022524384
0.01107972884697225,20703.944439114286,-1.3561361230022695e6,20692.088909027152
0.01107972884697225,21753.944439114286,-1.3561361230022695e6,20692.088909027152
0.011084579600362467,19301.114384664565,-1.3553737330448446e6,20683.690555622146
0.011084579600362467,19801.114384664565,-1.3553737330448446e6,20683.690555622146
0.011094281107150019,19395.454275760967,-1.3537463464134692e6,20668.336146603568
0.011094281107150019,22995.454275760967,-1.3537463464134692e6,20668.336146603568
0.011099131860547356,21892.624221307087,-1.35082428869769e6,20662.00965086879
0.011108833367349158,20186.964112395177,-1.3478279224227204e6,20645.270471245152
0.011108833367349158,20336.964112395177,-1.3478279224227204e6,20645.270471245152
0.011113684120753621,17384.13405793714,-1.3478279224227204e6,20638.732490361832
0.01111853487416046,18131.304003477722,-1.3466471531597108e6,20632.665893869536
0.011123385627569678,20878.473949016912,-1.3448458305680684e6,20622.345274504194
0.011128236380981272,16775.643894554716,-1.3436355889998071e6,20615.04715482908
0.011133087134395245,22622.813840091134,-1.3416958349130817e6,20609.299720649564
0.011133087134395245,21972.813840091134,-1.3416958349130817e6,20609.299720649564
0.011137937887811596,20769.983785626166,-1.3387708072297485e6,20603.954974122247
0.011137937887811596,18369.983785626166,-1.3387708072297485e6,20603.954974122247
0.011137937887811596,19569.983785626166,-1.3387708072297485e6,20603.954974122247
0.011147639394651434,18814.32367669206,-1.3354794338603169e6,20588.851156309192
0.011147639394651434,19864.32367669206,-1.3354794338603169e6,20588.851156309192
0.011181594668665858,18894.513295378947,-1.3322046875946685e6,20542.124361952396
0.011181594668665858,19744.513295378947,-1.3322046875946685e6,20542.124361952396
0.011186445422106022,19341.683240900085,-1.3324853748272546e6,20535.54875097467
0.011196146928993499,19836.023131938186,-1.330534961311891e6,20523.412831418933
0.011200997682440816,18733.19307745515,-1.329616976583675e6,20513.189615111183
0.011200997682440816,21083.19307745515,-1.329616976583675e6,20513.189615111183
0.011205848435890516,20530.363022970723,-1.3290365272912858e6,20506.97221370144
0.011205848435890516,20980.363022970723,-1.3290365272912858e6,20506.97221370144
0.011210699189342602,22327.532968484906,-1.3275906198137677e6,20498.33849716037
0.011215549942797077,20174.70291399769,-1.3243033017571806e6,20489.176230624147
0.011220400696253938,16021.872859509087,-1.322761252522425e6,20483.367071581026
0.011230102203174821,20116.2127505277,-1.3171836766454864e6,20466.487461010507
0.011234952956638847,19163.382696034914,-1.3169548472303927e6,20460.187922131212
0.01123980371010526,17460.552641540737,-1.3149489081251721e6,20448.486097555025
0.011264057477473185,19296.402369048927,-1.3068694706348244e6,20408.851647108164
0.011273758984437094,19690.742260042436,-1.3043342805152931e6,20397.150134255073
0.011273758984437094,18640.742260042436,-1.3043342805152931e6,20397.150134255073
0.011273758984437094,20640.742260042436,-1.3043342805152931e6,20397.150134255073
0.01127860973792264,20537.912205537097,-1.3039636210424907e6,20390.964951763992
0.01127860973792264,18237.912205537097,-1.3039636210424907e6,20390.964951763992
0.011283460491410578,19085.08215103036,-1.3038868216711977e6,20384.669286799242
0.01128831124490091,19482.25209652223,-1.301376351051482e6,20371.88776471789
0.011293161998393638,18579.4220420127,-1.300675191336861e6,20365.841772616495
0.01129801275188876,23726.59198750177,-1.2973923319190703e6,20360.79515256505
0.01129801275188876,19226.59198750177,-1.2973923319190703e6,20360.79515256505
0.011307714258886194,19770.931878475723,-1.2963613600080325e6,20348.609333146138
0.011322266519400319,19062.441714926164,-1.2917864592127625e6,20319.434593098595
0.011327117272909823,17409.611660406845,-1.2897787661483875e6,20310.294144914376
0.011331968026421725,19906.781605886128,-1.28514651134707e6,20297.542045623544
0.011336818779936027,15603.951551364009,-1.28514651134707e6,20291.308116667235
0.011346520286971832,17998.291442315574,-1.278081372720834e6,20267.742635676288
0.011346520286971832,19748.291442315574,-1.278081372720834e6,20267.742635676288
0.01135622179401724,18342.631333261535,-1.2756734392071182e6,20251.44727130033
0.01135622179401724,18492.631333261535,-1.2756734392071182e6,20251.44727130033
0.011361072547543547,20239.801278732415,-1.2710985552225718e6,20241.288976668828
0.011365923301072256,21786.971224201894,-1.2690737158510059e6,20235.826115200514
0.011370774054603367,17534.141169669965,-1.2677661340806617e6,20230.124276695664
0.011370774054603367,19934.141169669965,-1.2677661340806617e6,20230.124276695664
0.011375624808136883,19431.31111513664,-1.2649604795174827e6,20221.297831345793
0.011380475561672801,18828.481060601913,-1.262061592736816e6,20216.17537040502
0.011385326315211122,17475.651006065782,-1.259495975834257e6,20206.836695781825
0.011385326315211122,19175.651006065782,-1.259495975834257e6,20206.836695781825
0.011390177068751851,17822.820951528247,-1.25832660163135e6,20201.129339971638
0.011395027822294986,18319.990896989308,-1.2569868933536024e6,20195.492722208444
0.011395027822294986,21619.990896989308,-1.2569868933536024e6,20195.492722208444
0.011399878575840527,18867.160842448964,-1.2550364220170015e6,20186.85626964775
0.01140472932938847,19564.33078790722,-1.2516344939664013e6,20175.087487294233
0.01140472932938847,20364.33078790722,-1.2516344939664013e6,20175.087487294233
0.011414430836491582,18758.670678819515,-1.2501773401854066e6,20163.4432013425
0.011424132343604327,19553.01056972619,-1.2492012296709928e6,20151.64963665786
0.011428983097164313,20750.18051517742,-1.2485023478128475e6,20145.831234577574
0.011443535357858728,18691.690351522673,-1.2460860400435706e6,20128.51512626912
0.011443535357858728,20941.690351522673,-1.2460860400435706e6,20128.51512626912
0.011448386111428354,18388.86029696828,-1.2456508863805796e6,20122.621808730582
0.011462938372151704,17180.370133296652,-1.2437846504764971e6,20102.91180752853
0.011462938372151704,21130.370133296652,-1.2437846504764971e6,20102.91180752853
0.011472639879312668,18724.710024175198,-1.2424115277514593e6,20091.329712615257
0.01147749063289677,20821.879969612353,-1.239627165727221e6,20082.544442769053
0.011482341386483288,18969.049915048105,-1.2393228236501792e6,20076.63698759941
0.01148719214007222,19116.219860482444,-1.2373503446510276e6,20070.077060583317
0.01148719214007222,21216.219860482444,-1.2373503446510276e6,20070.077060583317
0.01149204289366357,21163.38980591538,-1.2368935234608965e6,20064.232861846795
0.011501744400853513,19657.729696777016,-1.2341716354740404e6,20050.37597605603
0.011511445908053128,19752.069587633006,-1.2316240159481482e6,20037.40244309475
0.011516296661656562,20499.239533058888,-1.2305885153191662e6,20028.32595724556
0.011521147415262414,19046.409478483358,-1.2295848493104938e6,20022.701244901185
0.011525998168870684,15543.579423906416,-1.2277051805331658e6,20017.384753247803
0.011525998168870684,19443.579423906416,-1.2277051805331658e6,20017.384753247803
0.011525998168870684,19293.579423906416,-1.2277051805331658e6,20017.384753247803
0.011525998168870684,17643.579423906416,-1.2277051805331658e6,20017.384753247803
0.011545401183327973,19632.25920558453,-1.2230744857867358e6,19994.15535170694
0.011559953444196363,20073.769041828284,-1.219749930683954e6,19970.847837011952
0.011559953444196363,19923.769041828284,-1.219749930683954e6,19970.847837011952
0.011564804197824007,19370.93898724004,-1.217461586314602e6,19965.708089485972
0.011564804197824007,19520.93898724004,-1.217461586314602e6,19965.708089485972
0.011584207212358824,16059.618768872922,-1.2120412740920535e6,19937.396082683772
0.011584207212358824,18159.618768872922,-1.2120412740920535e6,19937.396082683772
0.011593908719640781,17553.958659680873,-1.2087290473837685e6,19924.353107120645
0.011608460980581926,20895.46849588218,-1.202070599156518e6,19906.19090165337
0.011608460980581926,21795.46849588218,-1.202070599156518e6,19906.19090165337
0.01161331173423383,18392.63844127978,-1.1996887362577082e6,19901.15513210837
0.011627863995204114,18584.148277464086,-1.1978810897874637e6,19884.59390437364
0.011632714748865736,19881.318222856018,-1.1971661236708676e6,19879.018719015476
0.011642416256196272,19125.65811363563,-1.1929379954123504e6,19862.8113939999
0.011642416256196272,19525.65811363563,-1.1929379954123504e6,19862.8113939999
0.011647267009865188,20072.828059023304,-1.1921904767763019e6,19857.26340038007
0.011647267009865188,20172.828059023304,-1.1921904767763019e6,19857.26340038007
0.011652117763536536,18969.998004409565,-1.1905328621613707e6,19850.183162780137
0.011652117763536536,21069.998004409565,-1.1905328621613707e6,19850.183162780137
0.011652117763536536,17519.998004409565,-1.1905328621613707e6,19850.183162780137
0.011666670024565182,20211.507840559818,-1.1860180139891575e6,19832.16625859406
0.011671520778246266,18158.6777859404,-1.1837892790405327e6,19827.10977513314
0.011681222285615737,17353.01767669729,-1.1775771237485888e6,19807.600256405072
0.011681222285615737,17203.01767669729,-1.1775771237485888e6,19807.600256405072
0.011686073039304126,17700.18762207361,-1.1759183105784298e6,19802.37983991251
0.011686073039304126,18100.18762207361,-1.1759183105784298e6,19802.37983991251
0.011695774546688215,17444.527512821973,-1.171211260749797e6,19779.537729022697
0.011695774546688215,19544.527512821973,-1.171211260749797e6,19779.537729022697
0.011700625300383915,18391.697458194023,-1.1686121990364892e6,19774.587374582574
0.011700625300383915,18591.697458194023,-1.1686121990364892e6,19774.587374582574
0.011705476054082056,19238.86740356465,-1.1666251746782013e6,19764.85964246109
0.011710326807782633,19336.037348933856,-1.1654079436008898e6,19759.538972755967
0.011715177561485648,19983.20729430164,-1.165014605345117e6,19753.99469446345
0.011720028315191105,20580.377239667996,-1.1631883558516009e6,19744.409481307015
0.011720028315191105,19930.377239667996,-1.1631883558516009e6,19744.409481307015
0.011720028315191105,18930.377239667996,-1.1631883558516009e6,19744.409481307015
0.011720028315191105,20730.377239667996,-1.1631883558516009e6,19744.409481307015
0.011724879068899,20027.547185032934,-1.1617787659761219e6,19736.637743911615
0.011729729822609338,17024.717130396442,-1.1616416458130411e6,19731.038187603288
0.011734580576322113,19621.887075758532,-1.1591782077782343e6,19716.892107980748
0.011744282083754994,18716.226966478433,-1.158988441226122e6,19705.6956971139
0.011749132837475097,19263.396911836244,-1.1590799651590798e6,19700.05163775407
0.011753983591197645,19560.56685719263,-1.1581492237926489e6,19691.010426957342
0.011758834344922635,19307.736802547595,-1.1581492237926489e6,19685.392530295936
0.011763685098650068,19004.90674790113,-1.1581492237926489e6,19679.7746336317
0.011768535852379948,20202.07669325324,-1.1581492237926489e6,19674.15673696463
0.01179764037481059,19235.09636533593,-1.1568762103160897e6,19635.822434918977
0.011807341882307051,18329.436256018733,-1.1564964881200332e6,19623.220921491746
0.011807341882307051,19179.436256018733,-1.1564964881200332e6,19623.220921491746
0.011807341882307051,19279.436256018733,-1.1564964881200332e6,19623.220921491746
0.011812192636058955,20376.60620135799,-1.1562283267077336e6,19616.638322351093
0.011812192636058955,18876.60620135799,-1.1562283267077336e6,19616.638322351093
0.011812192636058955,17426.60620135799,-1.1562283267077336e6,19616.638322351093
0.011817043389813308,17223.77614669582,-1.1562283267077336e6,19611.029743454426
0.011817043389813308,18673.77614669582,-1.1562283267077336e6,19611.029743454426
0.011817043389813308,19573.77614669582,-1.1562283267077336e6,19611.029743454426
0.011821894143570114,22220.946092032224,-1.1562283267077336e6,19605.421164554926
0.011836446404855233,20062.455928032847,-1.1562283267077336e6,19588.595427839417
0.011841297158621842,17559.625873363526,-1.1562283267077336e6,19582.98684892858
0.011846147912390905,18256.79581869277,-1.1562283267077336e6,19577.378270014902
0.01185099866616242,17053.96576402059,-1.1562283267077336e6,19571.769691098394
0.011880103188843066,18636.98543595742,-1.15456406976003e6,19532.17839193779
0.011880103188843066,19986.98543595742,-1.15456406976003e6,19532.17839193779
0.01188980469642293,19081.325326591566,-1.1539594332762936e6,19518.824430357257
0.01188980469642293,17481.325326591566,-1.1539594332762936e6,19518.824430357257
0.01188980469642293,19881.325326591566,-1.1539594332762936e6,19518.824430357257
0.011904356957811165,21072.83516253203,-1.1530548901684904e6,19498.82298526986
0.011909207711612161,17970.005107842648,-1.1530548901684904e6,19493.229799878616
0.011914058465415616,20567.17505315183,-1.1519856816093412e6,19483.852150349667
0.011918909219221532,19414.34499845958,-1.1519856816093412e6,19478.26415142024
0.011938312234469813,20453.024779676205,-1.1498209157815718e6,19448.291692028382
0.011948013742108729,18197.3646702759,-1.1489741249691634e6,19434.162910820425
0.011952864495931883,17444.53461557359,-1.1489741249691634e6,19428.589520191024
0.011952864495931883,19494.53461557359,-1.1489741249691634e6,19428.589520191024
0.011952864495931883,19144.53461557359,-1.1489741249691634e6,19428.589520191024
0.011967416757416131,16436.044451458034,-1.1472574601219154e6,19405.869930910452
0.011972267511249147,17683.214396749972,-1.1472574601219154e6,19400.30486738831
0.011977118265084628,18530.38434204047,-1.1472574601219154e6,19394.739803863336
0.011981969018922577,21577.554287329527,-1.146391581200642e6,19386.15667424958
0.011986819772762993,15824.724232617149,-1.146391581200642e6,19380.59581088445
0.011991670526605876,20271.89417790333,-1.146391581200642e6,19375.034947516495
0.012001372034299051,18866.234068471367,-1.1462236343118844e6,19363.331211965775
0.012001372034299051,19366.234068471367,-1.1462236343118844e6,19363.331211965775
0.012011073542002105,18210.573959033638,-1.1462236343118844e6,19352.211114548078
0.01201592429585734,18507.743904312614,-1.145410206386003e6,19343.840026688515
0.012020775049715042,18254.91384959015,-1.145410206386003e6,19338.283923711235
0.012020775049715042,21554.91384959015,-1.145410206386003e6,19338.283923711235
0.012025625803575217,17702.08379486624,-1.145410206386003e6,19332.727820731125
0.012030476557437865,17249.253740140888,-1.145410206386003e6,19327.17171774818
0.012030476557437865,18199.253740140888,-1.145410206386003e6,19327.17171774818
0.012035327311302984,18846.423685414098,-1.145410206386003e6,19321.61561476241
0.012035327311302984,19646.423685414098,-1.145410206386003e6,19321.61561476241
